"Date","Price","Open","High","Low","Vol.","Change %"
"10/24/2019","7,304.0","7,244.0","7,318.0","7,226.0","0.02K","0.90%"
"10/23/2019","7,239.0","7,180.0","7,242.5","7,162.5","0.01K","0.69%"
"10/22/2019","7,189.5","7,150.5","7,208.0","7,122.5","87.84K","0.63%"
"10/21/2019","7,144.5","7,131.5","7,175.0","7,119.0","77.77K","0.09%"
"10/18/2019","7,138.0","7,163.5","7,174.5","7,108.5","99.13K","-0.51%"
"10/17/2019","7,174.5","7,143.0","7,215.5","7,134.5","127.21K","0.37%"
"10/16/2019","7,148.0","7,181.5","7,194.0","7,123.0","0.02K","-0.69%"
"10/15/2019","7,197.5","7,211.5","7,219.0","7,150.5","0.01K","0.17%"
"10/14/2019","7,185.0","7,217.0","7,233.5","7,168.0","84.77K","-0.46%"
"10/11/2019","7,218.5","7,137.0","7,229.0","7,117.5","0.01K","0.63%"
"10/10/2019","7,173.0","7,115.0","7,188.5","7,086.0","0.02K","0.53%"
"10/09/2019","7,135.0","7,105.5","7,166.0","7,105.5","87.21K","0.10%"
"10/08/2019","7,128.0","7,158.5","7,195.0","7,104.0","0.02K","-0.52%"
"10/07/2019","7,165.0","7,129.0","7,184.5","7,100.0","81.86K","0.68%"
"10/04/2019","7,116.5","7,085.0","7,140.0","7,045.0","0.02K","1.01%"
"10/03/2019","7,045.5","7,074.0","7,088.5","6,970.5","198.84K","-0.61%"
"10/02/2019","7,088.5","7,288.5","7,297.0","7,052.5","177.88K","-3.22%"
"10/01/2019","7,324.0","7,391.0","7,398.5","7,273.0","110.51K","-0.81%"
"09/30/2019","7,383.5","7,373.5","7,405.0","7,366.0","109.40K","-0.07%"
"09/27/2019","7,388.5","7,337.0","7,406.0","7,321.0","104.93K","0.94%"
"09/26/2019","7,319.5","7,272.0","7,352.0","7,237.5","127.94K","0.99%"
"09/25/2019","7,247.5","7,238.0","7,277.0","7,174.5","96.23K","-0.07%"
"09/24/2019","7,252.5","7,325.5","7,327.0","7,208.0","90.50K","-0.56%"
"09/23/2019","7,293.0","7,315.5","7,326.0","7,245.5","79.50K","-0.63%"
"09/20/2019","7,339.0","7,332.0","7,368.5","7,312.5","4.62K","-0.35%"
"09/19/2019","7,364.5","7,307.0","7,373.5","7,287.5","118.73K","0.61%"
"09/18/2019","7,319.5","7,315.5","7,351.5","7,299.0","0.02K","0.00%"
"09/17/2019","7,319.5","7,338.0","7,351.5","7,292.5","0.14K","-0.39%"
"09/16/2019","7,348.5","7,307.0","7,368.5","7,306.5","334.16K","-0.37%"
"09/13/2019","7,375.5","7,370.5","7,382.5","7,318.0","0.50K","0.43%"
"09/12/2019","7,344.0","7,382.5","7,385.0","7,304.5","139.89K","0.05%"
"09/11/2019","7,340.0","7,283.0","7,355.0","7,277.0","147.92K","0.96%"
"09/10/2019","7,270.5","7,246.0","7,287.5","7,202.0","0.01K","0.53%"
"09/09/2019","7,232.5","7,301.5","7,329.5","7,208.0","87.22K","-0.70%"
"09/06/2019","7,283.5","7,264.0","7,300.0","7,246.5","68.94K","0.19%"
"09/05/2019","7,269.5","7,297.5","7,354.0","7,251.5","104.64K","-0.45%"
"09/04/2019","7,302.5","7,264.5","7,326.5","7,256.0","92.03K","0.68%"
"09/03/2019","7,253.0","7,270.5","7,310.5","7,231.0","135.77K","-0.39%"
"09/02/2019","7,281.5","7,201.0","7,310.0","7,197.5","79.78K","1.41%"
"08/30/2019","7,180.5","7,188.0","7,234.5","7,174.0","101.24K","0.05%"
"08/29/2019","7,177.0","7,099.0","7,194.5","7,080.0","84.45K","0.81%"
"08/28/2019","7,119.5","7,072.0","7,126.0","7,041.0","96.32K","0.60%"
"08/27/2019","7,077.0","7,107.0","7,108.0","7,036.5","116.10K","-0.18%"
"08/26/2019","7,089.6","7,102.5","7,104.3","7,086.0","","-0.20%"
"08/23/2019","7,104.0","7,116.0","7,182.0","7,018.5","0.00K","-0.05%"
"08/22/2019","7,107.5","7,191.0","7,199.0","7,096.0","115.80K","-1.11%"
"08/21/2019","7,187.5","7,085.0","7,205.0","7,078.0","0.01K","1.09%"
"08/20/2019","7,110.0","7,162.0","7,221.0","7,092.5","109.20K","-1.04%"
"08/19/2019","7,184.5","7,140.0","7,205.0","7,121.5","89.84K","1.10%"
"08/16/2019","7,106.5","7,067.5","7,120.0","7,062.0","103.54K","0.84%"
"08/15/2019","7,047.5","7,073.5","7,135.0","7,007.5","161.67K","-0.65%"
"08/14/2019","7,093.5","7,251.5","7,251.5","7,072.0","133.34K","-1.75%"
"08/13/2019","7,220.0","7,183.0","7,246.0","7,129.0","114.95K","0.28%"
"08/12/2019","7,200.0","7,246.0","7,268.5","7,164.0","83.36K","-0.06%"
"08/09/2019","7,204.0","7,242.0","7,268.5","7,199.0","108.60K","-0.37%"
"08/08/2019","7,230.5","7,175.0","7,261.0","7,143.5","121.70K","1.50%"
"08/07/2019","7,123.5","7,111.0","7,185.5","7,082.0","125.84K","0.27%"
"08/06/2019","7,104.0","7,007.0","7,171.0","6,999.0","173.50K","-0.68%"
"08/05/2019","7,152.5","7,297.5","7,311.0","7,093.5","188.64K","-2.50%"
"08/02/2019","7,336.0","7,432.5","7,442.0","7,311.5","181.77K","-2.35%"
"08/01/2019","7,512.5","7,500.0","7,543.5","7,418.5","120.57K","-0.31%"
"07/31/2019","7,535.5","7,590.0","7,597.5","7,457.5","122.60K","-0.72%"
"07/30/2019","7,590.0","7,626.0","7,666.0","7,563.5","117.26K","-0.57%"
"07/29/2019","7,633.5","7,495.0","7,647.0","7,483.5","150.30K","1.97%"
"07/26/2019","7,486.0","7,415.0","7,499.0","7,411.0","71.83K","0.68%"
"07/25/2019","7,435.5","7,452.5","7,478.5","7,396.0","121.14K","-0.11%"
"07/24/2019","7,443.5","7,502.5","7,503.5","7,410.0","91.47K","-0.81%"
"07/23/2019","7,504.5","7,457.5","7,533.5","7,451.0","92.95K","0.79%"
"07/22/2019","7,445.5","7,452.0","7,484.5","7,423.5","64.37K","0.06%"
"07/19/2019","7,441.0","7,428.5","7,481.0","7,407.5","78.45K","0.16%"
"07/18/2019","7,429.0","7,446.0","7,458.0","7,415.5","73.67K","-0.50%"
"07/17/2019","7,466.5","7,490.0","7,512.5","7,453.0","62.78K","-0.59%"
"07/16/2019","7,511.0","7,473.0","7,525.5","7,462.0","65.49K","0.43%"
"07/15/2019","7,478.5","7,428.0","7,484.0","7,420.0","65.56K","0.55%"
"07/12/2019","7,437.5","7,470.0","7,480.5","7,428.5","52.00K","-0.17%"
"07/11/2019","7,450.0","7,487.0","7,497.0","7,437.0","62.93K","-0.27%"
"07/10/2019","7,470.0","7,484.0","7,496.5","7,451.5","75.27K","-0.06%"
"07/09/2019","7,474.5","7,489.0","7,491.0","7,453.5","65.15K","-0.21%"
"07/08/2019","7,490.5","7,493.5","7,510.0","7,469.5","50.07K","0.00%"
"07/05/2019","7,490.5","7,549.0","7,549.0","7,479.0","67.27K","-0.66%"
"07/04/2019","7,540.5","7,555.0","7,561.5","7,535.0","37.24K","-0.10%"
"07/03/2019","7,548.0","7,502.5","7,560.0","7,496.0","68.36K","0.67%"
"07/02/2019","7,498.0","7,442.5","7,502.5","7,435.5","85.03K","0.81%"
"07/01/2019","7,437.5","7,425.0","7,467.5","7,400.5","91.47K","0.93%"
"06/28/2019","7,369.0","7,352.5","7,375.5","7,331.0","75.72K","0.40%"
"06/27/2019","7,339.5","7,342.0","7,377.0","7,310.5","67.58K","-0.14%"
"06/26/2019","7,350.0","7,329.5","7,367.0","7,326.0","50.72K","-0.08%"
"06/25/2019","7,356.0","7,341.0","7,360.5","7,301.0","62.21K","0.20%"
"06/24/2019","7,341.0","7,313.5","7,366.5","7,306.5","63.19K","-1.22%"
"06/21/2019","7,432.0","7,435.0","7,474.0","7,407.5","0.03K","-0.03%"
"06/20/2019","7,434.5","7,435.0","7,462.5","7,414.5","0.03K","0.44%"
"06/19/2019","7,402.0","7,457.0","7,460.0","7,390.0","0.03K","-0.74%"
"06/18/2019","7,457.0","7,374.5","7,470.5","7,345.0","0.01K","1.26%"
"06/17/2019","7,364.5","7,374.0","7,376.0","7,325.5","0.36K","0.22%"
"06/14/2019","7,348.0","7,368.0","7,385.5","7,316.5","0.01K","-0.27%"
"06/13/2019","7,368.0","7,367.5","7,401.0","7,340.5","0.77K","0.03%"
"06/12/2019","7,365.5","7,387.5","7,392.0","7,327.0","0.02K","-0.43%"
"06/11/2019","7,397.0","7,366.0","7,420.0","7,358.0","89.66K","0.28%"
"06/10/2019","7,376.0","7,354.0","7,382.0","7,346.0","0.00K","0.71%"
"06/07/2019","7,324.0","7,268.5","7,346.0","7,261.0","0.05K","0.92%"
"06/06/2019","7,257.0","7,223.0","7,283.5","7,211.0","82.15K","0.66%"
"06/05/2019","7,209.5","7,227.5","7,251.0","7,191.5","77.58K","-0.04%"
"06/04/2019","7,212.5","7,160.0","7,218.5","7,128.0","0.01K","0.52%"
"06/03/2019","7,175.0","7,108.0","7,184.0","7,069.0","0.01K","0.34%"
"05/31/2019","7,151.0","7,181.0","7,190.5","7,121.0","114.99K","-0.86%"
"05/30/2019","7,213.0","7,183.0","7,229.0","7,170.5","76.17K","0.67%"
"05/29/2019","7,165.0","7,236.5","7,236.5","7,136.5","0.00K","-1.34%"
"05/28/2019","7,262.5","7,296.0","7,303.0","7,225.5","97.63K","-0.45%"
"05/27/2019","7,295.2","7,267.9","7,305.7","7,258.9","","0.35%"
"05/26/2019","7,269.8","7,267.5","7,280.7","7,267.5","","0.09%"
"05/24/2019","7,263.5","7,210.0","7,292.0","7,209.5","72.11K","0.63%"
"05/23/2019","7,218.0","7,316.0","7,316.0","7,198.0","98.48K","-1.51%"
"05/22/2019","7,329.0","7,343.0","7,360.5","7,299.0","0.00K","0.23%"
"05/21/2019","7,312.5","7,298.0","7,356.0","7,294.0","71.06K","0.34%"
"05/20/2019","7,288.0","7,347.5","7,357.0","7,252.5","0.00K","-0.65%"
"05/17/2019","7,335.5","7,338.0","7,341.0","7,292.5","90.93K","-0.02%"
"05/16/2019","7,337.0","7,264.0","7,349.0","7,234.0","99.17K","1.07%"
"05/15/2019","7,259.0","7,212.0","7,277.0","7,185.0","109.31K","0.88%"
"05/14/2019","7,195.5","7,100.0","7,222.5","7,095.0","93.94K","0.92%"
"05/13/2019","7,130.0","7,187.0","7,191.5","7,107.5","89.72K","-0.62%"
"05/10/2019","7,174.5","7,206.0","7,243.5","7,148.0","82.12K","0.29%"
"05/09/2019","7,153.5","7,218.5","7,228.5","7,151.5","0.00K","-0.95%"
"05/08/2019","7,222.0","7,170.5","7,236.5","7,170.5","114.23K","0.22%"
"05/07/2019","7,206.0","7,267.5","7,326.5","7,167.0","135.00K","-0.21%"
"05/06/2019","7,221.0","7,253.9","7,276.4","7,253.9","","-1.47%"
"05/03/2019","7,329.0","7,296.5","7,371.5","7,292.5","73.58K","0.38%"
"05/02/2019","7,301.5","7,279.5","7,348.0","7,279.0","88.74K","-0.42%"
"05/01/2019","7,332.0","7,399.5","7,411.0","7,294.5","50.11K","-0.54%"
"04/30/2019","7,371.5","7,405.0","7,408.0","7,344.0","80.33K","-0.29%"
"04/29/2019","7,393.0","7,394.5","7,412.5","7,356.5","53.98K","0.21%"
"04/26/2019","7,377.5","7,389.0","7,400.0","7,351.0","61.53K","-0.08%"
"04/25/2019","7,383.5","7,420.0","7,435.5","7,358.0","80.71K","-0.41%"
"04/24/2019","7,414.0","7,468.5","7,468.5","7,401.5","76.69K","-0.70%"
"04/23/2019","7,466.5","7,437.5","7,474.0","7,411.0","77.36K","2.29%"
"04/22/2019","7,299.5","7,437.6","7,442.7","7,427.7","","-1.46%"
"04/18/2019","7,407.5","7,413.0","7,437.0","7,381.0","73.56K","-0.06%"
"04/17/2019","7,412.0","7,400.0","7,421.0","7,388.0","68.88K","-0.03%"
"04/16/2019","7,414.5","7,387.5","7,429.5","7,380.0","77.11K","0.48%"
"04/15/2019","7,379.0","7,392.5","7,392.5","7,362.5","55.04K","0.12%"
"04/12/2019","7,370.0","7,377.0","7,398.5","7,357.5","66.82K","0.11%"
"04/11/2019","7,362.0","7,358.5","7,386.0","7,325.5","79.96K","0.06%"
"04/10/2019","7,357.5","7,359.5","7,378.0","7,344.0","72.72K","-0.15%"
"04/09/2019","7,368.5","7,399.0","7,414.5","7,348.0","89.12K","-0.09%"
"04/08/2019","7,375.0","7,404.5","7,404.5","7,355.5","82.98K","-0.28%"
"04/05/2019","7,395.5","7,346.0","7,400.0","7,337.0","76.07K","0.74%"
"04/04/2019","7,341.5","7,333.0","7,355.0","7,304.5","76.73K","0.01%"
"04/03/2019","7,341.0","7,302.0","7,354.5","7,295.5","80.88K","0.26%"
"04/02/2019","7,322.0","7,255.5","7,331.0","7,255.5","88.60K","1.02%"
"04/01/2019","7,248.0","7,235.0","7,279.0","7,221.5","82.95K","0.51%"
"03/29/2019","7,211.5","7,191.5","7,220.0","7,160.5","96.43K","0.68%"
"03/28/2019","7,162.5","7,117.0","7,193.0","7,112.5","72.21K","0.77%"
"03/27/2019","7,107.5","7,130.5","7,151.0","7,081.5","80.61K","-0.28%"
"03/26/2019","7,127.5","7,122.5","7,144.5","7,092.0","71.16K","0.28%"
"03/25/2019","7,107.5","7,081.5","7,131.0","7,068.0","88.86K","-0.32%"
"03/22/2019","7,130.0","7,282.5","7,282.5","7,108.5","109.81K","-2.13%"
"03/21/2019","7,285.0","7,239.0","7,294.5","7,216.5","100.69K","0.94%"
"03/20/2019","7,217.0","7,205.0","7,259.5","7,190.5","88.93K","-0.40%"
"03/19/2019","7,246.0","7,208.5","7,267.5","7,202.5","78.68K","0.51%"
"03/18/2019","7,209.5","7,149.5","7,221.5","7,142.0","67.51K","-0.31%"
"03/15/2019","7,232.0","7,191.5","7,230.0","7,185.0","0.26K","0.56%"
"03/14/2019","7,191.5","7,140.5","7,216.5","7,133.0","0.02K","0.63%"
"03/13/2019","7,146.5","7,152.5","7,181.5","7,121.5","175.48K","-0.17%"
"03/12/2019","7,159.0","7,140.0","7,165.5","7,080.0","0.38K","0.44%"
"03/11/2019","7,127.5","7,125.5","7,181.0","7,108.5","171.90K","0.22%"
"03/08/2019","7,112.0","7,134.0","7,141.0","7,074.5","142.00K","-0.43%"
"03/07/2019","7,143.0","7,158.0","7,191.5","7,124.0","119.45K","-0.56%"
"03/06/2019","7,183.0","7,153.5","7,197.5","7,149.5","0.00K","0.13%"
"03/05/2019","7,173.5","7,118.0","7,178.0","7,101.5","88.54K","0.77%"
"03/04/2019","7,119.0","7,123.0","7,153.5","7,081.0","101.02K","0.45%"
"03/01/2019","7,087.0","7,078.0","7,117.0","7,077.0","103.25K","0.16%"
"02/28/2019","7,075.5","7,076.0","7,086.5","7,027.0","124.43K","-0.07%"
"02/27/2019","7,080.5","7,107.5","7,127.5","7,054.0","0.00K","-0.76%"
"02/26/2019","7,134.5","7,137.5","7,143.5","7,063.0","0.00K","-0.33%"
"02/25/2019","7,158.0","7,169.0","7,186.5","7,127.5","66.35K","-0.03%"
"02/22/2019","7,160.0","7,145.0","7,195.5","7,136.5","71.98K","0.36%"
"02/21/2019","7,134.5","7,190.0","7,213.5","7,114.5","106.96K","-0.67%"
"02/20/2019","7,182.5","7,136.5","7,199.0","7,121.5","100.45K","0.72%"
"02/19/2019","7,131.0","7,180.0","7,189.0","7,116.5","112.11K","-0.54%"
"02/18/2019","7,169.5","7,201.5","7,203.5","7,163.0","65.80K","-0.35%"
"02/15/2019","7,194.5","7,158.5","7,217.5","7,134.5","103.46K","0.46%"
"02/14/2019","7,161.5","7,125.5","7,188.5","7,122.0","102.42K","0.48%"
"02/13/2019","7,127.5","7,096.5","7,142.0","7,081.0","0.01K","0.75%"
"02/12/2019","7,074.5","7,066.0","7,105.5","7,057.0","71.51K","0.06%"
"02/11/2019","7,070.5","7,037.5","7,086.5","7,022.5","0.00K","0.83%"
"02/08/2019","7,012.5","7,045.0","7,053.0","7,000.5","81.05K","-0.38%"
"02/07/2019","7,039.0","7,095.5","7,124.5","7,026.0","107.08K","-0.97%"
"02/06/2019","7,108.0","7,109.5","7,121.0","7,081.0","90.50K","-0.03%"
"02/05/2019","7,110.0","6,993.5","7,124.0","6,989.0","0.00K","2.06%"
"02/04/2019","6,966.5","6,965.0","7,003.5","6,939.0","82.90K","0.08%"
"02/01/2019","6,961.0","6,926.5","6,971.0","6,902.0","94.68K","0.85%"
"01/31/2019","6,902.5","6,878.5","6,933.0","6,869.0","120.52K","0.44%"
"01/30/2019","6,872.5","6,809.0","6,907.0","6,789.5","0.00K","1.51%"
"01/29/2019","6,770.0","6,686.0","6,812.0","6,686.0","104.55K","1.20%"
"01/28/2019","6,689.5","6,730.0","6,752.5","6,671.0","83.48K","-0.87%"
"01/25/2019","6,748.5","6,773.5","6,799.0","6,731.0","95.54K","-0.27%"
"01/24/2019","6,767.0","6,784.0","6,795.0","6,740.5","91.69K","-0.24%"
"01/23/2019","6,783.0","6,808.5","6,836.0","6,749.0","96.02K","-0.80%"
"01/22/2019","6,837.5","6,906.5","6,914.0","6,787.0","80.67K","-0.93%"
"01/21/2019","6,901.5","6,939.0","6,939.0","6,895.0","42.60K","-0.19%"
"01/18/2019","6,914.5","6,793.5","6,941.5","6,793.5","107.79K","2.10%"
"01/17/2019","6,772.0","6,795.0","6,799.5","6,736.0","75.81K","-0.33%"
"01/16/2019","6,794.5","6,817.5","6,851.5","6,782.0","79.42K","-0.64%"
"01/15/2019","6,838.0","6,817.5","6,880.0","6,786.0","82.04K","0.77%"
"01/14/2019","6,785.5","6,837.0","6,847.0","6,778.5","72.53K","-0.96%"
"01/11/2019","6,851.0","6,891.5","6,941.5","6,838.0","82.96K","-0.22%"
"01/10/2019","6,866.0","6,830.0","6,909.0","6,798.5","83.83K","0.14%"
"01/09/2019","6,856.5","6,840.0","6,885.0","6,829.0","0.02K","0.54%"
"01/08/2019","6,819.5","6,768.0","6,840.0","6,739.5","90.21K","1.13%"
"01/07/2019","6,743.5","6,791.0","6,811.5","6,713.5","86.12K","-0.46%"
"01/04/2019","6,774.5","6,625.0","6,801.5","6,618.0","110.72K","2.01%"
"01/03/2019","6,641.0","6,637.5","6,692.5","6,616.5","96.22K","-0.39%"
"01/02/2019","6,667.0","6,695.0","6,701.5","6,537.0","103.40K","0.12%"
"12/31/2018","6,659.0","6,698.0","6,698.0","6,655.0","28.31K","-0.11%"
"12/28/2018","6,666.5","6,593.0","6,695.0","6,564.5","123.11K","2.10%"
"12/27/2018","6,529.5","6,633.0","6,692.5","6,475.0","134.69K","0.98%"
"12/26/2018","6,466.0","6,701.0","6,701.0","6,674.0","","-2.20%"
"12/24/2018","6,611.5","6,579.0","6,632.5","6,570.0","22.49K","-0.93%"
"12/21/2018","6,673.5","6,688.0","6,736.0","6,665.5","0.01K","-0.66%"
"12/20/2018","6,718.0","6,696.5","6,766.0","6,632.5","0.00K","-0.97%"
"12/19/2018","6,783.5","6,695.0","6,794.5","6,663.5","0.00K","1.00%"
"12/18/2018","6,716.5","6,749.0","6,765.0","6,684.5","0.01K","-1.04%"
"12/17/2018","6,787.0","6,820.5","6,856.0","6,693.5","213.10K","-0.69%"
"12/14/2018","6,834.0","6,841.5","6,869.5","6,789.5","0.00K","-0.64%"
"12/13/2018","6,878.0","6,859.0","6,912.5","6,847.0","0.00K","-0.17%"
"12/12/2018","6,890.0","6,845.0","6,904.5","6,827.5","124.17K","0.80%"
"12/11/2018","6,835.0","6,759.0","6,860.5","6,743.5","126.10K","1.51%"
"12/10/2018","6,733.0","6,746.5","6,819.0","6,713.5","0.00K","-0.89%"
"12/07/2018","6,793.5","6,787.0","6,870.5","6,734.5","0.00K","1.74%"
"12/06/2018","6,677.5","6,896.5","6,896.5","6,671.0","0.00K","-3.71%"
"12/05/2018","6,935.0","6,949.0","6,979.5","6,910.0","0.00K","-1.38%"
"12/04/2018","7,032.0","7,085.0","7,100.0","6,926.5","115.55K","-0.66%"
"12/03/2018","7,078.5","7,068.5","7,148.5","7,046.0","0.01K","1.57%"
"11/30/2018","6,969.0","7,051.5","7,051.5","6,960.5","139.93K","-1.26%"
"11/29/2018","7,058.0","7,070.0","7,082.5","7,019.0","118.30K","0.71%"
"11/28/2018","7,008.5","7,040.0","7,077.5","6,988.5","79.80K","-0.21%"
"11/27/2018","7,023.5","7,016.5","7,087.0","6,984.5","83.98K","-0.31%"
"11/26/2018","7,045.0","6,953.0","7,052.5","6,953.0","95.50K","1.31%"
"11/23/2018","6,954.0","6,975.0","6,990.0","6,913.5","61.85K","-0.19%"
"11/22/2018","6,967.0","7,050.0","7,059.0","6,946.0","66.23K","-1.16%"
"11/21/2018","7,048.5","6,925.0","7,061.0","6,917.5","98.21K","1.47%"
"11/20/2018","6,946.5","6,982.5","7,003.5","6,897.0","0.00K","-0.74%"
"11/19/2018","6,998.0","7,015.5","7,066.0","6,964.5","92.96K","-0.40%"
"11/16/2018","7,026.0","7,081.5","7,088.5","6,962.5","128.18K","0.04%"
"11/15/2018","7,023.0","7,004.0","7,094.0","6,973.5","157.62K","0.14%"
"11/14/2018","7,013.0","7,028.0","7,094.5","6,958.0","124.24K","-0.33%"
"11/13/2018","7,036.0","7,019.0","7,083.0","6,995.0","99.59K","-0.07%"
"11/12/2018","7,041.0","7,100.0","7,155.5","7,024.0","84.47K","-0.66%"
"11/09/2018","7,088.0","7,101.5","7,115.5","7,050.0","85.26K","-0.37%"
"11/08/2018","7,114.0","7,129.0","7,152.5","7,094.0","83.68K","0.49%"
"11/07/2018","7,079.0","7,025.5","7,130.5","7,023.5","91.23K","0.86%"
"11/06/2018","7,018.5","7,091.0","7,099.5","7,001.5","95.87K","-0.96%"
"11/05/2018","7,086.5","7,068.0","7,116.0","7,052.0","79.44K","0.23%"
"11/02/2018","7,070.0","7,095.5","7,170.5","7,046.5","105.63K","-0.01%"
"11/01/2018","7,071.0","7,089.0","7,139.5","7,050.5","130.70K","-0.56%"
"10/31/2018","7,111.0","7,053.0","7,137.0","7,051.5","135.54K","1.28%"
"10/30/2018","7,021.0","6,965.0","7,061.0","6,956.0","117.98K","0.22%"
"10/29/2018","7,005.5","6,934.5","7,060.5","6,891.5","135.81K","1.90%"
"10/26/2018","6,875.0","6,900.0","6,954.5","6,824.0","164.50K","-1.42%"
"10/25/2018","6,974.0","6,879.0","7,003.0","6,860.5","129.95K","0.48%"
"10/24/2018","6,941.0","6,984.0","7,023.5","6,865.0","111.74K","-0.06%"
"10/23/2018","6,945.5","7,007.5","7,011.0","6,900.5","144.84K","-1.08%"
"10/22/2018","7,021.0","6,991.5","7,088.0","6,979.0","90.38K","-0.06%"
"10/19/2018","7,025.0","6,983.5","7,044.5","6,983.0","105.58K","0.25%"
"10/18/2018","7,007.5","7,030.0","7,052.0","6,954.5","99.07K","-0.14%"
"10/17/2018","7,017.0","7,051.5","7,068.0","6,991.0","99.46K","-0.21%"
"10/16/2018","7,032.0","6,998.5","7,058.0","6,970.0","95.70K","0.41%"
"10/15/2018","7,003.5","6,991.5","7,017.0","6,933.0","94.29K","0.48%"
"10/12/2018","6,970.0","6,941.0","7,047.0","6,927.0","0.00K","-0.19%"
"10/11/2018","6,983.0","7,059.0","7,062.0","6,892.0","238.12K","-2.00%"
"10/10/2018","7,125.5","7,183.0","7,209.0","7,060.0","130.50K","-1.16%"
"10/09/2018","7,209.0","7,215.0","7,220.5","7,150.0","113.51K","0.03%"
"10/08/2018","7,207.0","7,285.5","7,290.5","7,189.5","96.09K","-1.16%"
"10/05/2018","7,291.5","7,388.0","7,415.5","7,264.0","0.00K","-1.33%"
"10/04/2018","7,390.0","7,478.0","7,500.0","7,362.5","103.33K","-1.26%"
"10/03/2018","7,484.0","7,449.5","7,499.0","7,441.0","73.45K","0.50%"
"10/02/2018","7,446.5","7,464.0","7,464.0","7,408.5","0.00K","-0.28%"
"10/01/2018","7,467.5","7,491.0","7,491.0","7,424.0","82.65K","-0.25%"
"09/28/2018","7,486.5","7,502.0","7,521.5","7,438.0","116.01K","-0.37%"
"09/27/2018","7,514.0","7,456.0","7,523.0","7,448.5","0.01K","0.52%"
"09/26/2018","7,475.5","7,439.0","7,485.5","7,439.0","76.23K","0.11%"
"09/25/2018","7,467.5","7,416.0","7,479.0","7,407.5","77.01K","0.57%"
"09/24/2018","7,425.0","7,421.0","7,449.5","7,411.5","75.88K","-0.15%"
"09/21/2018","7,436.0","7,388.0","7,436.0","7,383.0","0.00K","0.96%"
"09/20/2018","7,365.5","7,342.5","7,387.5","7,323.0","125.26K","0.50%"
"09/19/2018","7,328.5","7,310.0","7,346.0","7,278.0","0.00K","0.45%"
"09/18/2018","7,296.0","7,233.5","7,322.5","7,228.5","0.01K","-0.05%"
"09/17/2018","7,300.0","7,308.0","7,319.5","7,265.0","0.01K","-0.10%"
"09/14/2018","7,307.0","7,299.0","7,324.0","7,281.5","0.01K","0.38%"
"09/13/2018","7,279.0","7,294.0","7,320.5","7,274.5","0.00K","-0.42%"
"09/12/2018","7,309.5","7,269.0","7,326.0","7,251.0","109.17K","0.55%"
"09/11/2018","7,269.5","7,276.0","7,296.0","7,221.0","93.02K","-0.15%"
"09/10/2018","7,280.5","7,272.0","7,310.5","7,257.0","81.93K","0.03%"
"09/07/2018","7,278.5","7,322.0","7,337.5","7,228.0","130.91K","-0.53%"
"09/06/2018","7,317.0","7,384.0","7,399.5","7,309.0","0.02K","-0.87%"
"09/05/2018","7,381.5","7,450.0","7,453.0","7,351.0","0.00K","-0.97%"
"09/04/2018","7,453.5","7,482.0","7,529.0","7,431.0","90.60K","-0.59%"
"09/03/2018","7,498.0","7,440.0","7,512.0","7,423.0","70.03K","1.00%"
"08/31/2018","7,424.0","7,479.0","7,504.5","7,413.0","105.26K","-1.11%"
"08/30/2018","7,507.5","7,558.5","7,570.0","7,482.0","86.26K","-0.66%"
"08/29/2018","7,557.5","7,617.0","7,640.5","7,538.0","92.01K","-0.86%"
"08/28/2018","7,623.0","7,599.5","7,633.0","7,588.5","82.40K","1.97%"
"08/27/2018","7,475.5","7,622.5","7,637.0","7,621.7","","-1.37%"
"08/24/2018","7,579.0","7,543.0","7,582.5","7,531.0","0.00K","0.25%"
"08/23/2018","7,560.0","7,566.0","7,598.0","7,532.0","0.00K","-0.16%"
"08/22/2018","7,572.0","7,530.0","7,600.5","7,510.0","0.00K","0.09%"
"08/21/2018","7,565.5","7,581.5","7,594.0","7,543.5","64.60K","-0.36%"
"08/20/2018","7,593.0","7,551.0","7,609.5","7,541.0","70.16K","0.62%"
"08/17/2018","7,546.0","7,541.5","7,573.5","7,505.0","81.20K","-0.13%"
"08/16/2018","7,556.0","7,476.5","7,566.5","7,476.5","86.85K","1.31%"
"08/15/2018","7,458.0","7,615.0","7,626.5","7,451.0","0.02K","-1.89%"
"08/14/2018","7,602.0","7,638.0","7,652.0","7,576.0","0.00K","-0.34%"
"08/13/2018","7,628.0","7,644.5","7,644.5","7,591.0","73.89K","-0.22%"
"08/10/2018","7,645.0","7,733.0","7,733.0","7,633.5","92.90K","-1.01%"
"08/09/2018","7,723.0","7,714.0","7,757.5","7,692.0","69.28K","0.12%"
"08/08/2018","7,714.0","7,649.5","7,731.5","7,647.5","83.39K","0.61%"
"08/07/2018","7,667.0","7,614.0","7,693.5","7,601.5","78.86K","0.87%"
"08/06/2018","7,600.5","7,607.5","7,635.5","7,576.0","58.33K","-0.07%"
"08/03/2018","7,606.0","7,568.0","7,621.5","7,529.5","81.60K","1.18%"
"08/02/2018","7,517.5","7,577.5","7,594.0","7,475.0","119.74K","-0.94%"
"08/01/2018","7,589.0","7,688.0","7,697.5","7,571.0","116.04K","-1.48%"
"07/31/2018","7,703.0","7,628.0","7,723.5","7,622.5","111.59K","0.79%"
